"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59593219a3a7291dd09c8218";"Budget Primitif 2016 - Toulouse Métropole";"budget-primitif-2016-toulouse-metropole";"";"https://www.data.gouv.fr/datasets/budget-primitif-2016-toulouse-metropole";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Le budget primitif 2016 de Toulouse Métropole a été voté le 17 décembre 2015 par le conseil métropolitain.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-04-21T14:09:25";"2016-04-21T14:09:25";"2016,budget,finance,metropole,primitif";False;2;2;"json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2016-04-21T14:09:25";"https://data.toulouse-metropole.fr/explore/dataset/budget-primitif-2016-toulouse-metropole/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2463;1000
"59593218a3a7291dcf9c8258";"Recensement population 2012 - Grands quartiers - Population - Toulouse";"recensement-population-2012-grands-quartiers-population-toulouse";"";"https://www.data.gouv.fr/datasets/recensement-population-2012-grands-quartiers-population-toulouse";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Données du recensement de la population 2012 à l'échelle des grands quartiers sur le thème Population";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-02-22T00:00:00";"2021-04-13T10:09:45";"age,csp,population,sexe,statistiques";False;5;4;"zip,plain,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2021-04-13T10:09:45";"https://data.toulouse-metropole.fr/explore/dataset/recensement-population-2012-grands-quartiers-population-toulouse/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2577;1913
"59593218a3a7291dd09c8217";"Usagers inscrits en 2013 à la Bibliothèque de Toulouse par secteur géographique";"usagers-inscrits-en-2013-a-la-bibliotheque-de-toulouse-par-secteur-geographique";"";"https://www.data.gouv.fr/datasets/usagers-inscrits-en-2013-a-la-bibliotheque-de-toulouse-par-secteur-geographique";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"En 2013, répartition géographique des usagers inscrits dans toutes les bibliothèques du réseau de la Bibliothque de Toulouse (BMVR), par code quartier.
Est indiqué le nombre d'usagers inscrits, habitant le quartier concerné.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-07-02T19:49:12.161000";"2021-04-09T16:32:16";"abonnes,bibliotheque,bm,bmvr,culture,inscrits,mediatheque,statistiques,usagers";"2022-09-22T06:04:52.805000";5;5;"shp,bat,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"";"";"0.56";0;0;0;0;0;0;0;909;667
"59593216a3a7291dcf9c8257";"Registre légal CNIL - CCAS";"registre-legal-cnil-ccas";"";"https://www.data.gouv.fr/datasets/registre-legal-cnil-ccas";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Traitements de données à caractère personnel, mis en oeuvre par le CCAS de Toulouse (2 bis rue de Belfort 31000 Toulouse).";"";"monthly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-05-12T00:00:00";"2024-08-14T14:01:48";"cil,citoyennete,cnil,registre,services";False;2;2;"json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2024-08-14T14:01:48";"https://data.toulouse-metropole.fr/explore/dataset/registre-legal-cnil-ccas/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3444;1505
"59593216a3a7291dd09c8216";"Prévisions Météo France pour Toulouse Métropole";"previsions-meteo-france-pour-toulouse-metropole";"";"https://www.data.gouv.fr/datasets/previsions-meteo-france-pour-toulouse-metropole";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Champs d'analyse et de prévisions en points de grilles, issus du modèle atmosphérique _Arome_ sur la métropole.
Paramètres, niveaux, échéances et domaines paramétrables selon diverses résolutions et échéances jusqu'à H+36h.
Les paramètres suivants sont extraits:
  * Température à 2 mètres du sol
  * Humidité relative à la surface
  * Somme des précipitations depuis la date de référence
Les données brutes sont téléchargeables ici: [https://donneespubliques.meteofrance.fr/?fond=produit&id_produit=131&id_rubrique=51](https://donneespubliques.meteofrance.fr/?fond=produit&id_produit=131&id_rubrique=51).";"";"";"Licence Ouverte / Open Licence";"";"";"";"";False;"2017-06-13T13:53:33";"2017-06-13T13:53:33";"environnement,meteo,meteofrance,opendatasynth,toulouse,weather-forecast";False;4;4;"zip,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2017-06-13T13:53:33";"https://data.toulouse-metropole.fr/explore/dataset/previsions-meteo-france-metropole/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4196;2603
"595931f0a3a7291dd09c8215";"Elections départementales 2015 - 1er tour - bureau de vote - Ville de Toulouse (Cartographie)";"elections-departementales-2015-1er-tour-bureau-de-vote-ville-de-toulouse-cartographie";"";"https://www.data.gouv.fr/datasets/elections-departementales-2015-1er-tour-bureau-de-vote-ville-de-toulouse-cartographie";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Ces données, relatives au premier tour des élections départementales de 2015, pour Toulouse, ont été produites par le service SIG de Toulouse Metropole. Elles se basent sur les données du service élections et permettent une représentation cartographique.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-04-06T14:11:35";"2021-04-06T14:11:35";"1er-tour,citoyennete,departementales,elections";False;4;4;"zip,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2021-04-06T14:11:35";"https://data.toulouse-metropole.fr/explore/dataset/elections-departementales-2015-1er-tour-bureau-de-vote-ville-de-toulouse-cartogr/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2287;1888
"595931d3a3a7291dd09c8214";"Points d'intérêt";"points-dinteret";"";"https://www.data.gouv.fr/datasets/points-dinteret";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Ce jeu agrège les informations suivantes :
\- Borne wifi
\- Caniparc
\- Ecole maternelle publique
\- Ecole élémentaire publique
\- Piscine municipale
\- Recup'Verre
\- Sanisette
Certains champs, comme les horaires et l'accessibilité principalement, seront complétés dans un délai que nous souhaitons le plus court possible.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-07-02T19:48:03.048000";"2021-04-13T09:35:34";"amenagement,borne-electrique,caniparc,citoyennete,dechet,ecole,mairie,maison-de-la-citoyennete,marche,parking,piscine,poi,point-dinteret,recupverre,recyclage,sanisette,tourisme";"2022-08-12T06:04:44.178000";4;4;"shp,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"";"";"0.56";0;0;0;0;0;0;0;1291;565
"595931cea3a7291dd09c8213";"Menus cantine - Ville de Toulouse – Mai";"menus-cantine-ville-de-toulouse-mai";"";"https://www.data.gouv.fr/datasets/menus-cantine-ville-de-toulouse-mai";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Menus des écoles maternelles et élémentaires de Toulouse. 
Si vous souhaitez consulter le menu de votre enfant, veuillez 
1- Sélectionner en cliquant dans l'espace de recherche de gauche 
\- ECOLE : ELEM pour elementaire ou MAT pour maternelle 
\- SEMAINE 
\- JOUR 
2- Puis visualiser le résultat dans l'onglet ""Tableau"" 
* * *
Veuillez trouver ci joint les allergènes (Attention certains allergènes ne s'affichent pas, nous sommes en cours de correction): 
  1. Gluten
  2. Lait de vache (ou produits dérivés, beurre, crème)
  3. Lait de brebis ou chèvre
  4. Œuf
  5. Moutarde
  6. Poisson
  7. Arachide
  8. Fruit à coque
  9. Crustacés
  10. Mollusques
  11. Céleri
  12. Soja
  13. Anhydride sulfureux et sulfite
  14. Sésame";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T19:47:58.716000";"2017-08-29T06:11:28.707000";"cantine,elementaire,enfance,maternelle,repas";"2020-01-23T05:08:54.402000";2;2;"json,csv";"DCAT";"data.toulouse-metropole.fr";"";"";"";"0.44";0;0;0;0;0;0;0;645;78
"595931cba3a7291dcf9c8256";"Elections départementales 2015 - second tour - bureau de vote - Ville de Toulouse (Cartographie)";"elections-departementales-2015-second-tour-bureau-de-vote-ville-de-toulouse-cartographie";"";"https://www.data.gouv.fr/datasets/elections-departementales-2015-second-tour-bureau-de-vote-ville-de-toulouse-cartographie";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Ces données, relatives au second tour des élections départementales de 2015, pour Toulouse, ont été produites par le service SIG de Toulouse Metropole. Elles se basent sur les données du service élections et permettent une représentation cartographique.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-04-06T14:15:22";"2021-04-06T14:15:22";"citoyennete,departementales,elections,second-tour";False;4;4;"zip,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2021-04-06T14:15:22";"https://data.toulouse-metropole.fr/explore/dataset/elections-departementales-2015-second-tour-bureau-de-vote-ville-de-toulouse-cart/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1791;1379
"59593150a3a7291dcf9c8255";"Dessertes des parcours de bus du réseau STAR";"dessertes-des-parcours-de-bus-du-reseau-star";"";"https://www.data.gouv.fr/datasets/dessertes-des-parcours-de-bus-du-reseau-star";"STAR";"5631e535c751df24cedcc3f1";"";"";"******Liste des dessertes des parcours de bus du réseau STAR, comprenant notamment l'ordre de la desserte.**
L'autorisation de montée/descente n'est pour l'instant définie que sur ""vrai"".
Seuls les dessertes des parcours principaux des lignes ""principales"" (lignes hors 200, Ts et évènementielles) sont pour l'instant présentés, mais ce jeu de données est amené à s'enrichir au cours de l'année 2017.";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-03-28T00:00:00";"2017-03-20T08:52:33";"arret,bus,desserte,parcours,star,transports-deplacements";False;2;2;"json,csv";"DCAT";"data.explore.star.fr";"";"2017-03-20T08:52:33";"https://data.explore.star.fr/explore/dataset/tco-bus-topologie-dessertes-td/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2288;1198
"5959314ca3a7291dcf9c8254";"Communes de Rennes Métropole";"communes-de-rennes-metropole";"";"https://www.data.gouv.fr/datasets/communes-de-rennes-metropole";"STAR";"5631e535c751df24cedcc3f1";"";"";"******Périmètre des communes de Rennes Métropole.**";"";"annual";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-05-24T08:50:08";"2017-05-24T08:50:08";"amenagement-du-territoire-urbanisme-batiments-equipements-logement,commune,decoupage,metropole";False;4;4;"zip,json,csv";"DCAT";"data.explore.star.fr";"";"2017-05-24T08:50:08";"https://data.explore.star.fr/explore/dataset/geo-communes-rennesmetropole-td/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5700;4400
"59592f6aa3a7291dd09c81e0";"PORTUGAL";"portugal";"";"https://www.data.gouv.fr/datasets/portugal";"Navitia";"576af9f088ee382315ab6512";"";"";"";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T19:37:46.905000";"2015-12-11T15:57:52";"deplacements,transports";"2023-03-10T05:06:19.278000";2;2;"json,csv";"DCAT";"navitia.opendatasoft.com";"";"2015-12-11T15:57:52";"https://navitia.opendatasoft.com/explore/dataset/portugal/";"0.44";1;1;0;0;0;0;0;3578;189
"59592f66a3a7291dcf9c8249";"LUXEMBOURG";"luxembourg";"";"https://www.data.gouv.fr/datasets/luxembourg";"Navitia";"576af9f088ee382315ab6512";"";"";"";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T19:37:42.753000";"2016-07-22T06:17:37";"deplacements,transports";False;2;2;"json,csv";"DCAT";"navitia.opendatasoft.com";"";"2016-07-22T06:17:37";"https://navitia.opendatasoft.com/explore/dataset/lu/";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3204;424
"59592872a3a7291dcf9c8247";"Gares et stations du réseau ferré schématique d'Île-de-France (grand format)";"gares-et-stations-du-reseau-ferre-schematique-dile-de-france-grand-format";"";"https://www.data.gouv.fr/datasets/gares-et-stations-du-reseau-ferre-schematique-dile-de-france-grand-format";"Île-de-France Mobilités";"568e5e9488ee38033aaf0bf4";"";"";"Couche schématique décrivant, par ligne, les gares de Train et de RER, les stations de métro, de tramways, de val et de funiculaire ouvertes aux voyageurs en Île-de-France. 
* * *
**Généalogie**
Donnée créée pour Ile-de-France Mobilités à partir des données géographiques. 
* * *
**Qualité**
L'emplacement des gares et station en schématique n'a pas de valeur géographique. En revanche, le positionnement relatif des objets entre eux est respecté autant que possible afin de permettre aux utilisateurs un repérage par rapport aux éléments connus. 
* * *
**Autres couches schématiques disponibles**
  * [Tracés schématiques du réseau de transport ferré d'Ile-de-France (grand format)](http://opendata.stif.info/explore/dataset/schema_trace_fermetrotram-gf/)
  * [Gares et stations du réseau ferré schématique d'Île-de-France (grand format)](http://opendata.stif.info/explore/dataset/schema_gares-gf/)
  * [Tracés schématiques du réseau de transport ferré d'Ile-de-France (petit format)](http://opendata.stif.info/explore/dataset/schema_trace-fer-pf/)
  * [Gares et stations du réseau ferré schématique d'Île-de-France (petit format)](http://opendata.stif.info/explore/dataset/schema_gares-pf/)
* * *
**Historique des modifications**
2023
  * Juin 2023 : Ajout de la nouvelle ligne TRAM 10 de La Croix de Berny à Jardin Parisien
2022
  * Juillet 2022 : Ajout de la nouvelle ligne TRAM 13 de Saint-Germain-en-Laye à Saint-Cyr
  * Juin 2022 : Ajout du prolongement du METRO 12 à Mairie d'Aubervilliers
  * Janvier 2022 : Ajout du prolongement du METRO 4 à Bagneux - Lucie Aubrac
2021
  * Avril 2021 : Ajout de la nouvelle ligne TRAM 9 de Porte de Choisy à Orly Ville + nouvelle dénomination des modes (TRAM 1, METRO 14, RER A, TRAIN H...)
2020
  * Janvier 2020 : Ajout du prolongement de TRAM 1 vers Quatre Routes et de TRAM 4 vers Arboretum (ouverture vers Hôpital de Montfermeil au printemps 2020)
2019
  * Mars 2019 : Modification du nom des stations de l'Orlyval ""Aéroport Orly 1-2-3"" et ""Aéroport Orly 4"".
2018
  * Novembre 2018 : Ajout des stations du prolongement de la ligne TRAM 3b, de Porte de la Chapelle à Porte d'Asnières-Marguerite Long ; Reprise des modifications du tracé de la ligne RER D autour de Corbeil Essonnes.
2017
  * Juillet 2017 : ajout des arrêts de la ligne TRAM 11, incluant le décalage des arrêts des lignes proches au Nord de l'Ile-de-France.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-06-23T00:00:00";"2024-01-17T08:39:22";"arrets,reseau-ferre,schematique";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance-mobilites.fr";"";"2024-01-17T08:39:22";"https://data.iledefrance-mobilites.fr/explore/dataset/schema_gares-gf/";"0.67";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4247;2729
"59592872a3a7291dd09c81dd";"Tracés schématiques du réseau de transport ferré d'Ile-de-France (petit format)";"traces-schematiques-du-reseau-de-transport-ferre-dile-de-france-petit-format";"";"https://www.data.gouv.fr/datasets/traces-schematiques-du-reseau-de-transport-ferre-dile-de-france-petit-format";"Île-de-France Mobilités";"568e5e9488ee38033aaf0bf4";"";"";"Couche schématique décrivant le tracé des lignes de Train, de RER et de Val (mais pas les lignes de métro, de tramways, et de funiculaire) ouvertes aux voyageurs en Île-de-France (petit format). 
* * *
**Généalogie**
Donnée créée pour Ile-de-France Mobilités à partir des données géographiques. 
* * *
**Qualité**
L'emplacement des tracés ferrés n'a pas de valeur géographique. En revanche, le positionnement relatif des objets entre eux est respecté autant que possible afin de permettre aux utilisateurs un repérage par rapport aux éléments connus. 
* * *
**Autres couches schématiques disponibles**
  * [Tracés schématiques du réseau de transport ferré d'Ile-de-France (grand format)](http://opendata.stif.info/explore/dataset/schema_trace_fermetrotram-gf/)
  * [Gares et stations du réseau ferré schématique d'Île-de-France (grand format)](http://opendata.stif.info/explore/dataset/schema_gares-gf/)
  * [Tracés schématiques du réseau de transport ferré d'Ile-de-France (petit format)](http://opendata.stif.info/explore/dataset/schema_trace-fer-pf/)
  * [Gares et stations du réseau ferré schématique d'Île-de-France (petit format)](http://opendata.stif.info/explore/dataset/schema_gares-pf/)
* * *
**Historique des modifications**
2022
  * Juillet 2022 : Ajout de la nouvelle ligne TRAM 13 de Saint-Germain-en-Laye à Saint-Cyr
2018
  * Novembre 2018 : Reprise des modifications du tracé de la ligne D autour de Corbeil Essonnes.
  * Mars 2018 : Reprise du tracé de la ligne U, avec amélioration de l'accrochage (snapping) aux gares.
2017
  * Juillet 2017 : Ajout de la ligne de tramway T11, incluant le décalage de lignes proches au Nord de l'Ile-de-France ajout de la colonne IDREFLIGC, contenant l'identifiant commercial de la ligne. 
* * *";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-06-23T00:00:00";"2024-02-02T15:04:59";"collectivite,lignes,operateur-de-transport,plateforme-numerique,reseau-ferre,schematique";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance-mobilites.fr";"";"2024-02-02T15:04:59";"https://data.iledefrance-mobilites.fr/explore/dataset/schema_trace-fer-pf/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2453;1777
