"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"648096443ba26a6fdea08e21";"Carreaux du plan de ville";"carreaux-du-plan-de-ville";"LIM_GRI_IndexPDV_500m";"https://www.data.gouv.fr/datasets/carreaux-du-plan-de-ville";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Carreaux de repérage des plans de ville. 
Un carreau représente 500x500 mètres. En tout les 36x49 carreaux 
représente un rectangle de 18x24,5 km. 
Correspond au carroyage des pompiers : 
  carreau Sud-Ouest --> ES24 
  carreau Nord-Est  --> GB72
**Thématique **Limites / Découpages
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_GRI_IndexPDV_500m)
**INSPIRE **
**Id **LIM_GRI_IndexPDV_500m
**Type **polygones
**Echelle **2000
**Territoire **Pays de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:56.013000";"2026-01-12T05:08:50.272000";"caro,carreaux,index,limites-decoupages,plan,reperes,ville,voies";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2191;587
"64809642f085d2688ef46b9b";"Grille de mailles 5x5 km";"grille-de-mailles-5x5-km";"LIM_GRI_Grille5x5km";"https://www.data.gouv.fr/datasets/grille-de-mailles-5x5-km";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Grille de mailles 5x5 km
82 lignes x 113 colonnes
**Thématique **Limites / Découpages
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_GRI_Grille5x5km)
**INSPIRE **
**Id **LIM_GRI_Grille5x5km
**Type **polygones
**Echelle **200
**Territoire **Bretagne +";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:54.666000";"2026-01-12T05:08:49.324000";"carreaux,carroyages,decoupages,grilles,limites-decoupages,mailles";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1598;524
"6480964090fe36e5aaf9c820";"Emprise du Pays de Brest";"emprise-du-pays-de-brest";"LIM_GRI_EmprisePaysBrest";"https://www.data.gouv.fr/datasets/emprise-du-pays-de-brest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Rectangle d'emprise du Pays de Brest
**Thématique **Limites / Découpages
**Producteur **Pôle métropolitain du Pays de Brest
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_GRI_EmprisePaysBrest)
**INSPIRE **
**Id **LIM_GRI_EmprisePaysBrest
**Type **polygones
**Echelle **5000
**Territoire **Pays de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:52.638000";"2026-01-12T05:08:48.163000";"decoupages,emprise,emprise-geographique-du-pays-de-brest,limites,limites-decoupages,pays-de-brest";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1540;616
"6480963fd00ea42ef35543d7";"Territoires de proximité (Brest métropole)";"territoires-de-proximite-brest-metropole";"LIM_ADM_SecteursElusBMO_s";"https://www.data.gouv.fr/datasets/territoires-de-proximite-brest-metropole";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Brest métropole est découpé en 4 territoires de proximité
Un élu communautaire en charge de la proximité territoriale est nommé 
sur chacun de ces 4 secteurs.
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_SecteursElusBMO_s)
**INSPIRE **
**Id **LIM_ADM_SecteursElusBMO_s
**Type **polygones
**Echelle **2000
**Territoire **Brest métropole";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:51.420000";"2026-01-12T05:08:47.207000";"communautaire,decoupages,elections,elus,est-ouest,limites,limites-decoupages,nord,proximite,secteurs,territoires";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1602;562
"6480963e37cc81a6b92bb67a";"Périmètres de recrutement des écoles publiques";"perimetres-de-recrutement-des-ecoles-publiques";"LIM_ADM_SecteursEcoles";"https://www.data.gouv.fr/datasets/perimetres-de-recrutement-des-ecoles-publiques";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Zones de recrutement de chaque école maternelle/primaire publique. 
une école par périmètre.
**Thématique **Limites / Découpages
**Producteur **Ville de Brest
**Créateur **Petite Enfance
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_SecteursEcoles)
**INSPIRE **
**Id **LIM_ADM_SecteursEcoles
**Type **polygones
**Echelle **2000
**Territoire **Ville de Brest";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:50.234000";"2026-01-12T05:08:45.226000";"decoupages,ecoles,elementaires,limites,limites-decoupages,maternelles,perimetres,primaires,scolaires,secteurs";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1355;446
"6480963c54dd32e7d4bd4481";"Quartiers de veille active";"quartiers-de-veille-active-1";"LIM_ADM_QuartiersVeilleActive";"https://www.data.gouv.fr/datasets/quartiers-de-veille-active-1";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Périmètre des quartiers de veille active - définition état
**Thématique **Limites / Découpages
**Producteur **Ville de brest
**Créateur **Santé
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersVeilleActive)
**INSPIRE **
**Id **LIM_ADM_QuartiersVeilleActive
**Type **polygones
**Echelle **1000
**Territoire **Ville de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:48.579000";"2026-01-12T05:08:44.350000";"intervention,limites-decoupages,politique,relations-administres,secteurs-de-veille,signalement,statistiques,urbain,ville";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1758;560
"6480963bd95047b3e6fac935";"Quartiers de veille";"quartiers-de-veille";"LIM_ADM_QuartiersVeille";"https://www.data.gouv.fr/datasets/quartiers-de-veille";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Secteurs définis par la ville de Brest en complément des quartiers politique de la ville afin d'orienter l’action du contrat de ville et les financements qui y sont reliés sur ces secteurs. 
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **proximité
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersVeille)
**INSPIRE **
**Id **LIM_ADM_QuartiersVeille
**Type **polygones
**Echelle **1000
**Territoire **Ville de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:47.437000";"2026-01-12T05:08:43.495000";"intervention,limites-decoupages,politique,relations-administres,secteurs-de-veille,signalement,statistiques,urbain,ville";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1860;541
"64809639e3193a4f5b7064de";"Emprises en quartiers ""TRIRIS"" INSEE";"emprises-en-quartiers-triris-insee";"LIM_ADM_QuartiersIris5000";"https://www.data.gouv.fr/datasets/emprises-en-quartiers-triris-insee";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Découpage de l' INSEE en grands quartiers de 5000 habitants environ.
Un TRIRIS est un regroupement d'IRIS (en général 3 IRIS). 
Le TRIRIS a été créé en 1999 pour la diffusion de variables sensibles
du recensement pour lesquelles l'IRIS apparaît insuffisant pour garantir le
secret statistique.
Ce découpage est utilisé pour diffuser les informations sensibles 
issues
du recensement (immigration,...) -uniquement sur Brest.
**Thématique **Limites / Découpages
**Producteur **Brest métropole
**Créateur **
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersIris5000)
**INSPIRE **
**Id **LIM_ADM_QuartiersIris5000
**Type **polygones
**Echelle **1000
**Territoire **Ville de Brest ";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:45.948000";"2026-01-12T05:08:42.678000";"decoupage-en-quartiers-triris-insee,decoupages,limites,limites-decoupages,quartier-triris-insee-recensement";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2882;563
"64809638842d021d1a5b3811";"Emprises des quartiers IRIS 2000";"emprises-des-quartiers-iris-2000";"LIM_ADM_QuartiersIris2000";"https://www.data.gouv.fr/datasets/emprises-des-quartiers-iris-2000";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Découpage en quartiers IRIS pour le recensement de la population de 1999 et légèrement modifié en 2006.
Ce découpage, basé sur le recensement 1990, délimite des quartiers d'environ 2000 habitants.
Un quartier IRIS est un groupement d'îlots recensement.
Brest est découpé en 64 quartiers.
Les autres communes de Brest métropole représentent 29 quartiers.
Voir fiche descriptive des données du recensement : 
http://applications001.brest-metropole-oceane.fr/vipdu60/aspx/HTDU502.aspx?TYPE=FICHE
**Thématique **Limites / Découpages
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersIris2000)
**INSPIRE **
**Id **LIM_ADM_QuartiersIris2000
**Type **polygones
**Echelle **1000
**Territoire **Brest métropole";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:44.648000";"2026-01-12T05:08:41.796000";"ages,decoupages,ilots,iris,limites,limites-decoupages,logements,perimetre-des-quartiers-iris-2000,populations,quartiers,recensement";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1780;570
"64809637bf650372485cb3c1";"Quartiers administratifs de Brest (surfaces)";"quartiers-administratifs-de-brest-surfaces";"LIM_ADM_QuartiersElusBrest_s";"https://www.data.gouv.fr/datasets/quartiers-administratifs-de-brest-surfaces";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Limites des territoires couverts par chacun des 7 quartiers administratifs de Brest.
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **Proximité
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersElusBrest_s)
**INSPIRE **
**Id **LIM_ADM_QuartiersElusBrest_s
**Type **polygones
**Echelle **5000
**Territoire **Ville de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:43.297000";"2026-01-12T05:08:40.091000";"administratifs,annexes,decoupages,elus,limites,limites-decoupages,mairies,open-data,quartiers,quartiers-administratifs-de-brest-surfaces";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3153;737
"648096352697b64f06b91864";"Mairies des quartiers administratifs de Brest";"mairies-des-quartiers-administratifs-de-brest";"LIM_ADM_QuartiersElusBrest_p";"https://www.data.gouv.fr/datasets/mairies-des-quartiers-administratifs-de-brest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Localisation  des 6 mairies annexes + hôtel de ville de Brest
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **Proximité + SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_QuartiersElusBrest_p)
**INSPIRE **
**Id **LIM_ADM_QuartiersElusBrest_p
**Type **points
**Echelle **2000
**Territoire **Ville de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:41.824000";"2026-01-12T05:08:39.231000";"annexes,decoupages,elus,limites,limites-decoupages,mairies,mairies-des-quartiers-administratifs-de-brest,quartiers";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2012;531
"64809634d00ea42ef35543d6";"Pays du Département du Finistère";"pays-du-departement-du-finistere";"LIM_ADM_Pays";"https://www.data.gouv.fr/datasets/pays-du-departement-du-finistere";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Découpage en Pays du département du Finistère
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_Pays)
**INSPIRE **
**Id **LIM_ADM_Pays
**Type **polygones
**Echelle **100000
**Territoire **Finistère";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:40.481000";"2026-01-12T05:08:38.417000";"decoupages,finistere,limites,limites-decoupages,pays,pays-du-departement-du-finistere";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2416;681
"6480963337cc81a6b92bb679";"Secteurs de vote de Brest";"secteurs-de-vote-de-brest";"LIM_ADM_LieuxVote_s";"https://www.data.gouv.fr/datasets/secteurs-de-vote-de-brest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"découpage de la ville selon le secteur de vote des électeurs
**Thématique **Limites / Découpages
**Producteur **Ville de Brest
**Créateur **Elections Recensement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_LieuxVote_s)
**INSPIRE **
**Id **LIM_ADM_LieuxVote_s
**Type **polygones
**Echelle **2000
**Territoire **Ville de Brest";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:39.137000";"2026-01-12T05:08:37.573000";"decoupages,elections,limites,limites-decoupages,secteurs";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1617;490
"64809631153b156fe73465cb";"Lieux de vote de Brest";"lieux-de-vote-de-brest";"LIM_ADM_LieuxVote_p";"https://www.data.gouv.fr/datasets/lieux-de-vote-de-brest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"lieux de vote pour les élections.
**Thématique **Limites / Découpages
**Producteur **Ville de Brest
**Créateur **Elections Recensement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_LieuxVote_p)
**INSPIRE **
**Id **LIM_ADM_LieuxVote_p
**Type **points
**Echelle **2000
**Territoire **Ville de Brest";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:37.714000";"2026-01-12T05:08:36.645000";"bureaux,decoupages,elections,lieux-de-vote-de-brest,limites,limites-decoupages,vote";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1494;488
"6480963048d3b0420c2b1d2e";"Départements de l'Ouest";"departements-de-louest";"LIM_ADM_DepartementsOuest";"https://www.data.gouv.fr/datasets/departements-de-louest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Contour des départements bretons + Loire atlantique
**Thématique **Limites / Découpages
**Producteur **Pays de Brest
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=LIM_ADM_DepartementsOuest)
**INSPIRE **
**Id **LIM_ADM_DepartementsOuest
**Type **polygones
**Echelle **100000
**Territoire **Bretagne";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:37:36.492000";"2026-01-12T05:08:35.659000";"administratifs,decoupages,departements,departements-de-louest,limites,limites-decoupages";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1883;439
